aaa
Vol,Page,1,Score
12 須磨,0426,49,0.6177215189873417,48,0.2776349614395887,6,0.2766497461928934,8,0.27204030226700254,34,0.27122940430925224,14,0.26700251889168763,21,0.26666666666666666,32,0.2653061224489796,15,0.2622107969151671,37,0.2595419847328244
12 須磨,0427,50,0.5916561314791403,51,0.2708860759493671,13,0.27040194884287455,4,0.26869455006337134,58,0.2681704260651629,49,0.26616915422885573,38,0.2648171500630517,34,0.2640099626400996,63,0.2631578947368421,54,0.2630272952853598
12 須磨,0428,52,0.5422818791946309,51,0.33858267716535434,13,0.2648171500630517,42,0.26455026455026454,48,0.2643979057591623,28,0.2633637548891786,58,0.2623376623376623,5,0.2621231979030144,37,0.2616580310880829,22,0.2613195342820181
12 須磨,0429,53,0.5672823218997362,54,0.3169811320754717,5,0.2641025641025641,14,0.26348808030112925,59,0.2619974059662776,37,0.26108998732572875,22,0.2607594936708861,56,0.2607594936708861,28,0.2602040816326531,32,0.25921219822109276
12 須磨,0430,55,0.5529265255292652,54,0.3246592317224288,15,0.2648171500630517,8,0.26452410383189123,11,0.2638717632552404,34,0.263681592039801,28,0.2613065326633166,41,0.26032540675844806,48,0.2597730138713745,14,0.2595797280593325
12 須磨,0431,56,0.6297229219143576,31,0.28004956629491945,8,0.2746566791510612,29,0.2717948717948718,54,0.26783479349186484,15,0.26496815286624203,34,0.2638190954773869,41,0.2629582806573957,13,0.2628992628992629,46,0.26288659793814434
12 須磨,0432,58,0.5839598997493735,57,0.31498079385403327,48,0.2702020202020202,31,0.26535626535626533,44,0.26496815286624203,56,0.264669163545568,13,0.26065773447015833,42,0.2602040816326531,43,0.26007802340702213,37,0.26
12 須磨,0433,59,0.6340136054421769,41,0.27163781624500666,49,0.26948480845442535,51,0.26648721399730824,48,0.2657718120805369,30,0.2647058823529412,11,0.2621231979030144,24,0.2618384401114206,63,0.2609853528628495,54,0.2608695652173913
12 須磨,0434,61,0.4945054945054945,60,0.3937677053824363,55,0.2779291553133515,29,0.2726008344923505,22,0.27012278308321963,8,0.26756756756756755,34,0.26666666666666666,13,0.2656042496679947,14,0.2648648648648649,6,0.26430517711171664
12 須磨,0435,62,0.5703125,63,0.267515923566879,14,0.2641509433962264,7,0.2612035851472471,59,0.26007802340702213,54,0.2597730138713745,43,0.25925925925925924,55,0.2585551330798479,49,0.2579013906447535,60,0.2575558475689882
12 須磨,0436,63,0.6047297297297297,51,0.2842465753424658,64,0.2824858757062147,14,0.2823920265780731,21,0.282312925170068,27,0.282312925170068,59,0.28125,42,0.2768166089965398,46,0.2738301559792028,19,0.27303754266211605
13 明石,0441,4,0.538163001293661,3,0.34101382488479265,41,0.27918781725888325,39,0.27411167512690354,47,0.2656641604010025,19,0.26515151515151514,9,0.2625766871165644,53,0.2617534942820839,10,0.26032540675844806,42,0.25882352941176473
13 明石,0442,5,0.505,6,0.4139650872817955,21,0.26650062266500624,49,0.2639593908629442,10,0.26217228464419473,37,0.26217228464419473,48,0.2612035851472471,43,0.2608695652173913,45,0.25925925925925924,20,0.25906735751295334
13 明石,0443,7,0.49874686716791977,10,0.2671660424469413,26,0.2613195342820181,6,0.2593516209476309,14,0.2584692597239649,24,0.2559598494353827,19,0.25440806045340053,33,0.2531969309462916,52,0.2531969309462916,17,0.25252525252525254
13 明石,0444,8,0.4914004914004914,9,0.4560975609756098,6,0.2732919254658385,11,0.27184466019417475,10,0.27114427860696516,25,0.2710163111668758,40,0.27033792240300375,5,0.26899128268991285,31,0.2640099626400996,47,0.261519302615193
13 明石,0445,10,0.6088082901554405,14,0.2786458333333333,48,0.2712765957446808,42,0.27100271002710025,19,0.269281045751634,8,0.2659846547314578,27,0.2658064516129032,25,0.26405228758169935,55,0.264,12,0.26342710997442453
13 明石,0446,11,0.49635036496350365,12,0.41379310344827586,34,0.26783479349186484,21,0.25870646766169153,47,0.2571785268414482,37,0.256857855361596,6,0.25653798256537985,22,0.2556390977443609,29,0.2553729456384324,23,0.25417201540436457
13 明石,0447,13,0.5857843137254902,41,0.26262626262626265,48,0.25798212005108556,14,0.25782227784730916,24,0.25782227784730916,19,0.2562814070351759,27,0.2555831265508685,28,0.2537313432835821,56,0.2531017369727047,11,0.25273390036452004
13 明石,0448,15,0.45420326223337515,14,0.45363408521303256,10,0.26932668329177056,21,0.26616915422885573,48,0.2659846547314578,12,0.26108374384236455,29,0.2604298356510746,23,0.2593068035943517,6,0.2590286425902864,35,0.25703794369645044
13 明石,0449,16,0.5898389095415117,11,0.27106227106227104,8,0.2669962917181706,48,0.2644415917843389,10,0.26282853566958697,19,0.26262626262626265,24,0.2591194968553459,17,0.2582278481012658,9,0.25766871165644173,57,0.2564102564102564
13 明石,0450,18,0.4555256064690027,17,0.4116865869853918,48,0.2722371967654987,21,0.2696335078534031,24,0.2691292875989446,31,0.2680683311432326,55,0.26756756756756755,19,0.2675496688741722,6,0.2673656618610747,56,0.26666666666666666
13 明石,0451,19,0.6103404791929382,41,0.2737642585551331,9,0.27205882352941174,45,0.2719406674907293,20,0.2697795071335927,47,0.26783479349186484,35,0.2674846625766871,24,0.2663316582914573,42,0.26631853785900783,43,0.26616915422885573
13 明石,0452,21,0.48756218905472637,20,0.4217335058214748,36,0.26899128268991285,8,0.2660098522167488,48,0.26342710997442453,14,0.2631578947368421,37,0.26184538653366585,50,0.26184538653366585,55,0.26153846153846155,6,0.261519302615193
13 明石,0453,22,0.5792922673656619,36,0.2682291666666667,30,0.2675496688741722,14,0.2621231979030144,31,0.26109660574412535,25,0.26052631578947366,45,0.2603092783505155,48,0.2597054886211513,53,0.2596026490066225,37,0.258148631029987
13 明石,0454,24,0.4748743718592965,23,0.45045045045045046,47,0.27284105131414266,12,0.2691358024691358,41,0.26869455006337134,34,0.2685069008782936,10,0.2675,31,0.26533166458072593,27,0.2640099626400996,25,0.26229508196721313
13 明石,0455,25,0.5793450881612091,48,0.26632522407170295,24,0.2659974905897114,31,0.2625,47,0.2625,19,0.2619647355163728,12,0.26140567200986436,14,0.26097867001254704,39,0.2607594936708861,5,0.26
13 明石,0456,27,0.45217391304347826,26,0.4108527131782946,52,0.2656449553001277,39,0.26548672566371684,9,0.26405867970660146,6,0.2640099626400996,36,0.2640099626400996,48,0.26342710997442453,5,0.26217228464419473,16,0.2617283950617284
13 明石,0457,28,0.5967540574282147,11,0.2682926829268293,36,0.2671660424469413,14,0.2638190954773869,48,0.26153846153846155,53,0.2614213197969543,49,0.25921219822109276,42,0.2584856396866841,37,0.2575,6,0.2571785268414482
13 明石,0458,30,0.43376623376623374,29,0.43060959792477305,43,0.26208651399491095,47,0.2612035851472471,26,0.259946949602122,24,0.2596401028277635,37,0.25831202046035806,36,0.25798212005108556,14,0.2570694087403599,41,0.25680933852140075
13 明石,0459,31,0.6132315521628499,34,0.2857142857142857,51,0.2728442728442728,50,0.26937738246505716,48,0.2685788787483703,47,0.26717557251908397,19,0.26666666666666666,25,0.26666666666666666,55,0.26666666666666666,13,0.265
13 明石,0460,32,0.4935064935064935,33,0.39011703511053314,58,0.2696929238985314,19,0.26888604353393086,8,0.2681704260651629,53,0.26804123711340205,39,0.2676962676962677,34,0.267515923566879,49,0.2658064516129032,47,0.26429479034307496
13 明石,0461,34,0.585427135678392,6,0.265,46,0.26463104325699743,50,0.26282853566958697,39,0.2614213197969543,10,0.26032540675844806,48,0.2593068035943517,43,0.2590286425902864,25,0.255050505050505,56,0.2543640897755611
13 明石,0462,35,0.5245098039215687,36,0.3690773067331671,47,0.2675,39,0.26329113924050634,53,0.2585551330798479,11,0.2582216808769793,10,0.2571785268414482,21,0.25653798256537985,46,0.2563451776649746,40,0.2562814070351759
13 明石,0463,37,0.600997506234414,11,0.26520681265206814,16,0.2641975308641975,48,0.2608695652173913,53,0.2607594936708861,36,0.2590286425902864,39,0.2579013906447535,42,0.2578125,27,0.25590062111801243,22,0.2556390977443609
13 明石,0464,39,0.49548387096774194,38,0.3426294820717131,48,0.27676240208877284,14,0.27621483375959077,47,0.2700636942675159,43,0.26329113924050634,21,0.2614213197969543,19,0.2593068035943517,29,0.25806451612903225,41,0.25806451612903225
13 明石,0465,40,0.6123521681997371,53,0.27320954907161804,56,0.27308192457737324,29,0.2728476821192053,11,0.272264631043257,17,0.27212681638044917,10,0.27154046997389036,19,0.27140974967061926,20,0.27137042062415195,34,0.2699868938401048
13 明石,0466,41,0.4876783398184176,42,0.42245989304812837,19,0.2787096774193548,39,0.27496757457846954,48,0.27296587926509186,40,0.2728442728442728,33,0.2699868938401048,47,0.26888604353393086,25,0.26838709677419353,4,0.2671957671957672
13 明石,0467,43,0.5915492957746479,25,0.2701298701298701,14,0.26390685640362227,17,0.2630208333333333,28,0.2622107969151671,4,0.2609853528628495,10,0.25997425997426,21,0.2593068035943517,57,0.25857519788918204,35,0.25757575757575757
13 明石,0468,44,0.4621212121212121,45,0.3925925925925926,14,0.26097867001254704,17,0.25252525252525254,12,0.25154130702836003,56,0.2512437810945274,43,0.25093167701863356,11,0.25091352009744217,34,0.2506265664160401,23,0.2493573264781491
13 明石,0469,46,0.5867346938775511,47,0.2663316582914573,43,0.264669163545568,26,0.2626788036410923,48,0.2625482625482625,17,0.2614213197969543,37,0.26097867001254704,19,0.2607594936708861,40,0.2601010101010101,39,0.2595419847328244
13 明石,0470,47,0.5250338294993234,48,0.325,11,0.28421052631578947,19,0.2783083219645293,49,0.27785419532324623,39,0.27709190672153633,31,0.27604871447902574,55,0.2757660167130919,42,0.2719546742209632,27,0.2718707940780619
13 明石,0471,49,0.5557046979865772,48,0.31978319783197834,41,0.28112449799196787,34,0.2781456953642384,35,0.2742561448900388,23,0.272108843537415,53,0.2707774798927614,10,0.26649076517150394,45,0.26597131681877445,12,0.265625
13 明石,0472,50,0.5852417302798982,53,0.27648578811369506,11,0.27543424317617865,19,0.27214377406931967,30,0.268733850129199,41,0.2658064516129032,47,0.26496815286624203,14,0.26342710997442453,6,0.2617534942820839,48,0.26109660574412535
13 明石,0473,52,0.414985590778098,51,0.4039829302987198,23,0.27246376811594203,14,0.27080394922425954,41,0.2706552706552707,8,0.26556016597510373,48,0.26551226551226553,56,0.26536312849162014,29,0.26495726495726496,10,0.26367461430575034
13 明石,0474,53,0.5777777777777777,43,0.28425096030729835,52,0.2691292875989446,47,0.26804123711340205,19,0.2675324675324675,39,0.26631853785900783,37,0.2651222651222651,21,0.2644415917843389,12,0.26429479034307496,31,0.26288659793814434
13 明石,0475,54,0.4626865671641791,55,0.44046094750320103,29,0.26515151515151514,19,0.2638190954773869,12,0.26322263222632225,48,0.26309067688378035,17,0.2619647355163728,47,0.26184538653366585,10,0.261519302615193,56,0.26054590570719605
13 明石,0476,56,0.6027397260273972,39,0.26869455006337134,34,0.2685069008782936,25,0.2673392181588903,40,0.2641509433962264,32,0.2608695652173913,24,0.25879396984924624,11,0.25853658536585367,47,0.25782227784730916,26,0.25647668393782386
13 明石,0477,57,0.46647230320699706,58,0.3663663663663664,11,0.2731034482758621,26,0.2717872968980798,17,0.27011494252873564,47,0.26988636363636365,27,0.268361581920904,8,0.26573426573426573,6,0.26345609065155806,34,0.2621082621082621
13 明石,0478,58,0.42783505154639173,34,0.27358490566037735,42,0.2595419847328244,3,0.25806451612903225,19,0.2571428571428571,41,0.2548076923076923,47,0.2535211267605634,23,0.2524752475247525,55,0.2518518518518518,20,0.25125628140703515
14 澪標,0483,4,0.49122807017543857,3,0.3438914027149321,37,0.2782608695652174,49,0.27320954907161804,20,0.2708860759493671,43,0.26452410383189123,35,0.26335403726708073,16,0.26109660574412535,13,0.26044226044226043,26,0.25980392156862747
14 澪標,0484,5,0.5277435265104808,6,0.39596469104665827,11,0.2733990147783251,13,0.2730627306273063,37,0.27114427860696516,25,0.2702702702702703,47,0.2671660424469413,48,0.26650062266500624,38,0.26552984165651644,7,0.2648171500630517
14 澪標,0485,7,0.5454545454545454,43,0.2825278810408922,13,0.28078817733990147,40,0.2683229813664596,42,0.26424870466321243,5,0.2641975308641975,35,0.261519302615193,19,0.2591194968553459,9,0.25879396984924624,32,0.25879396984924624
14 澪標,0486,8,0.45569620253164556,9,0.4226415094339623,35,0.26683291770573564,22,0.2628992628992629,19,0.2619647355163728,43,0.26054590570719605,25,0.25862068965517243,21,0.25830258302583026,39,0.2577447335811648,4,0.25660377358490566
14 澪標,0487,10,0.6081424936386769,42,0.2697795071335927,39,0.26765799256505574,32,0.26666666666666666,43,0.2655086848635236,35,0.26433915211970077,25,0.26354679802955666,19,0.2619647355163728,13,0.26140567200986436,48,0.2596754057428215
14 澪標,0488,11,0.4222222222222222,12,0.41092327698309494,40,0.2810945273631841,32,0.27672955974842767,25,0.2684729064039409,19,0.26700251889168763,49,0.2636484687083888,23,0.26335403726708073,24,0.2629582806573957,48,0.26217228464419473
14 澪標,0489,13,0.6305418719211823,37,0.2889165628891656,5,0.2839506172839506,41,0.2810126582278481,45,0.2806573957016435,22,0.2748466257668712,33,0.2746566791510612,38,0.2731707317073171,24,0.2727272727272727,48,0.2718204488778055
14 澪標,0490,14,0.4734576757532281,15,0.38848920863309355,13,0.3017832647462277,38,0.28222523744911804,23,0.2793914246196404,19,0.27808988764044945,37,0.275,11,0.27472527472527475,8,0.2740112994350282,6,0.2736248236953456
14 澪標,0491,16,0.5577689243027888,15,0.27640156453715775,19,0.2755102040816326,28,0.2753441802252816,40,0.27455919395465994,37,0.2727272727272727,33,0.2683544303797468,14,0.26788036410923277,29,0.2673392181588903,45,0.26666666666666666
14 澪標,0492,17,0.5486284289276808,18,0.38809831824062097,22,0.2955665024630542,39,0.27577639751552796,37,0.275,40,0.2743142144638404,38,0.2741738066095471,21,0.27373612823674476,19,0.2727272727272727,11,0.2722772277227723
14 澪標,0493,19,0.633377135348226,38,0.2824427480916031,42,0.2764227642276423,48,0.2760416666666667,35,0.2756827048114434,17,0.27496757457846954,25,0.27471116816431324,14,0.2734584450402145,5,0.27319587628865977,11,0.2728442728442728
14 澪標,0494,20,0.5391766268260292,21,0.32605905006418484,13,0.2805662805662806,28,0.2735483870967742,37,0.2708333333333333,49,0.26778242677824265,33,0.26631853785900783,31,0.2652232746955345,48,0.2633637548891786,32,0.2628120893561104
14 澪標,0495,22,0.5431789737171464,21,0.3057644110275689,25,0.27854454203262236,16,0.27540106951871657,35,0.2719186785260483,36,0.267515923566879,32,0.26666666666666666,33,0.26496815286624203,10,0.26459143968871596,42,0.26455026455026454
14 澪標,0496,23,0.6469002695417789,42,0.288135593220339,39,0.271505376344086,32,0.27049180327868855,26,0.2693333333333333,6,0.2692307692307692,5,0.2680965147453083,13,0.26737967914438504,12,0.26628895184135976,21,0.264
14 澪標,0497,25,0.44746600741656367,24,0.4467005076142132,37,0.2853566958698373,13,0.27722772277227725,11,0.27261462205700127,19,0.26548672566371684,22,0.2638717632552404,47,0.2638190954773869,14,0.26288659793814434,32,0.26262626262626265
14 澪標,0498,26,0.6093366093366094,11,0.281134401972873,40,0.2782608695652174,49,0.27393617021276595,22,0.2723926380368098,9,0.2663316582914573,32,0.2663316582914573,6,0.26515151515151514,39,0.26485148514851486,14,0.2641025641025641
14 澪標,0499,28,0.4504950495049505,27,0.39225806451612905,43,0.2608695652173913,12,0.2604166666666667,11,0.25710754017305315,23,0.2562189054726368,6,0.25569620253164554,24,0.25569620253164554,39,0.2555831265508685,10,0.25477707006369427
14 澪標,0500,29,0.6117353308364545,37,0.2825,38,0.2741738066095471,14,0.2651222651222651,39,0.26335403726708073,30,0.2596754057428215,33,0.2581453634085213,42,0.2574772431729519,11,0.25742574257425743,25,0.25679012345679014
14 澪標,0501,30,0.4823232323232323,31,0.4225721784776903,20,0.2757731958762887,38,0.2722772277227723,37,0.27054361567635904,29,0.2702020202020202,21,0.26683291770573564,39,0.2663316582914573,14,0.265625,17,0.2648171500630517
14 澪標,0502,32,0.617687074829932,13,0.28761651131824234,11,0.2826666666666667,5,0.2803738317757009,12,0.27926657263751764,6,0.27906976744186046,19,0.2779291553133515,33,0.27297297297297296,7,0.2708618331053352,35,0.2695417789757412
14 澪標,0503,33,0.5824468085106383,34,0.3183673469387755,47,0.2769640479360852,25,0.27486910994764396,38,0.2723735408560311,23,0.27212681638044917,42,0.2710926694329184,37,0.27055702917771884,22,0.2689295039164491,19,0.2680965147453083
14 澪標,0504,35,0.5635910224438903,37,0.2793017456359102,41,0.2788339670468948,13,0.2786683107274969,34,0.2784163473818646,48,0.27715355805243447,43,0.27543424317617865,11,0.2740740740740741,7,0.27307206068268014,47,0.27284105131414266
14 澪標,0505,36,0.519350811485643,37,0.35367372353673726,46,0.2702020202020202,13,0.2684729064039409,41,0.2683544303797468,23,0.2679900744416873,21,0.2678132678132678,22,0.2674846625766871,38,0.2658536585365854,25,0.2656826568265683
14 澪標,0506,38,0.6090133982947625,13,0.2829028290282903,40,0.2729528535980149,22,0.27205882352941174,33,0.2718204488778055,5,0.2712700369913687,35,0.27114427860696516,37,0.26865671641791045,17,0.2679900744416873,39,0.2669962917181706
14 澪標,0507,39,0.5384615384615384,40,0.398505603985056,37,0.2846441947565543,43,0.28074534161490683,47,0.2756892230576441,11,0.27441285537700866,13,0.2740740740740741,49,0.272,32,0.26700251889168763,48,0.265
14 澪標,0508,41,0.5654993514915694,38,0.2721598002496879,21,0.27169811320754716,43,0.26649746192893403,33,0.2659846547314578,12,0.2609853528628495,42,0.2602921646746348,25,0.2594458438287154,6,0.258732212160414,28,0.2579013906447535
14 澪標,0509,42,0.5493333333333333,43,0.3464968152866242,47,0.2879177377892031,25,0.2806573957016435,32,0.27906976744186046,13,0.27848101265822783,37,0.2765685019206146,26,0.27525252525252525,39,0.272264631043257,35,0.2714468629961588
14 澪標,0510,44,0.578343949044586,43,0.29177057356608477,37,0.2907268170426065,38,0.2773006134969325,28,0.2732919254658385,9,0.27307206068268014,41,0.2700636942675159,40,0.27,14,0.26838709677419353,35,0.2681704260651629
14 澪標,0511,45,0.5241730279898219,46,0.39135959339263027,13,0.27757125154894674,42,0.27640156453715775,35,0.2731829573934837,37,0.2706766917293233,48,0.2685069008782936,9,0.26801517067003794,41,0.267515923566879,23,0.2671660424469413
14 澪標,0512,47,0.585,37,0.28144458281444584,41,0.2810126582278481,38,0.275609756097561,46,0.2727272727272727,22,0.2723926380368098,48,0.2718204488778055,14,0.2692307692307692,49,0.26861702127659576,25,0.26814268142681424
14 澪標,0513,49,0.46215139442231074,48,0.4533001245330012,43,0.28217821782178215,42,0.2794307891332471,14,0.2765685019206146,38,0.27527405602923266,37,0.2736318407960199,6,0.2723833543505675,46,0.2723833543505675,28,0.2712700369913687
14 澪標,0514,3,0.20202020202020202,49,0.19377162629757785,16,0.15946843853820597,30,0.15249266862170088,40,0.15204678362573099,23,0.15160349854227406,14,0.15141955835962145,43,0.1511627906976744,32,0.15015015015015015,35,0.14705882352941177
15 蓬生,0519,4,0.5565217391304348,3,0.41641337386018235,6,0.2669962917181706,27,0.2659974905897114,24,0.2655086848635236,30,0.2648845686512758,7,0.26335403726708073,8,0.2631578947368421,13,0.2630937880633374,28,0.2630272952853598
15 蓬生,0520,5,0.6408010012515645,13,0.28361858190709044,15,0.2819277108433735,16,0.27854454203262236,14,0.27611940298507465,23,0.27341772151898736,21,0.2691358024691358,29,0.2691358024691358,27,0.26700251889168763,33,0.26700251889168763
15 蓬生,0521,6,0.43596059113300495,7,0.42326732673267325,33,0.2675,30,0.26634382566585957,17,0.2658536585365854,10,0.2628992628992629,15,0.2607655502392344,27,0.26,21,0.25980392156862747,31,0.257985257985258
15 蓬生,0522,8,0.628428927680798,29,0.27906976744186046,14,0.2762022194821208,16,0.27114427860696516,11,0.2707317073170732,25,0.2707317073170732,17,0.27040194884287455,10,0.2674846625766871,28,0.26666666666666666,12,0.2660217654171705
15 蓬生,0523,9,0.631055900621118,13,0.2846715328467153,21,0.28255528255528256,17,0.2762836185819071,27,0.2731829573934837,31,0.270935960591133,16,0.2696629213483146,33,0.2656641604010025,30,0.2645631067961165,10,0.26354679802955666
15 蓬生,0524,11,0.42997542997543,10,0.4103831891223733,6,0.275092936802974,16,0.2731829573934837,32,0.2719406674907293,25,0.2702702702702703,5,0.27,13,0.2686202686202686,9,0.26683291770573564,4,0.26650062266500624
15 蓬生,0525,12,0.6545454545454545,17,0.28327228327228327,16,0.26932668329177056,28,0.26485148514851486,11,0.26405867970660146,33,0.26032540675844806,29,0.26012269938650306,13,0.2600243013365735,18,0.25735294117647056,14,0.25710754017305315
15 蓬生,0526,13,0.6715151515151515,16,0.2885572139303483,17,0.27527405602923266,33,0.2721598002496879,9,0.2698019801980198,4,0.2694684796044499,5,0.2679900744416873,14,0.26633785450061653,30,0.2660217654171705,15,0.26523297491039427
15 蓬生,0527,15,0.5047846889952153,14,0.37037037037037035,25,0.27350427350427353,32,0.2727272727272727,16,0.2714819427148194,30,0.2711864406779661,6,0.2660098522167488,21,0.2647058823529412,27,0.2625,33,0.2625
15 蓬生,0528,16,0.6309226932668329,28,0.2747524752475248,7,0.27261462205700127,13,0.27217496962332927,12,0.27151515151515154,30,0.27151515151515154,29,0.2674846625766871,5,0.26616915422885573,31,0.2656826568265683,22,0.26485148514851486
15 蓬生,0529,17,0.4981684981684982,18,0.375,12,0.2739393939393939,15,0.27305389221556886,29,0.2723926380368098,8,0.27,9,0.2679900744416873,27,0.26783479349186484,4,0.26765799256505574,5,0.26616915422885573
15 蓬生,0530,19,0.5429292929292929,18,0.28992628992628994,5,0.2718204488778055,32,0.26633785450061653,13,0.26552984165651644,30,0.2648845686512758,16,0.2625,15,0.2617046818727491,10,0.26140567200986436,7,0.2608695652173913
15 蓬生,0531,20,0.5958041958041959,32,0.27640156453715775,13,0.2754182754182754,30,0.27214377406931967,33,0.27091633466135456,27,0.2682602921646746,8,0.26790450928381965,29,0.26788036410923277,4,0.26544021024967146,21,0.26527958387516254
15 蓬生,0532,21,0.4539877300613497,22,0.40594059405940597,13,0.27217496962332927,30,0.27151515151515154,15,0.2682634730538922,27,0.26783479349186484,8,0.2675,17,0.2661782661782662,19,0.2594458438287154,16,0.2593516209476309
15 蓬生,0533,23,0.6230366492146597,13,0.27525252525252525,33,0.2734375,8,0.270481144343303,28,0.2702702702702703,16,0.2697795071335927,30,0.2695214105793451,11,0.26937738246505716,17,0.26903553299492383,31,0.26854219948849106
15 蓬生,0534,24,0.5982694684796045,25,0.28327228327228327,33,0.2675,4,0.26732673267326734,8,0.2671660424469413,10,0.26535626535626533,12,0.2639225181598063,29,0.2622549019607843,30,0.26150121065375304,11,0.2612942612942613
15 蓬生,0535,26,0.45268542199488493,25,0.37163814180929094,28,0.27722772277227725,10,0.27552275522755226,13,0.27460510328068044,33,0.27033792240300375,29,0.2674846625766871,32,0.26322263222632225,4,0.26270136307311026,21,0.2625766871165644
15 蓬生,0536,27,0.6282722513089005,33,0.2801047120418848,22,0.2742561448900388,8,0.2718954248366013,18,0.26888604353393086,32,0.26735218508997427,29,0.2641025641025641,14,0.26356589147286824,12,0.26329113924050634,15,0.2625
15 蓬生,0537,28,0.5484276729559748,29,0.3341645885286783,24,0.2742138364779874,30,0.270935960591133,22,0.2691823899371069,31,0.2675,32,0.265,13,0.2641975308641975,18,0.2640099626400996,19,0.26376440460947503
15 蓬生,0538,30,0.5571776155717761,29,0.3103448275862069,13,0.28292682926829266,14,0.27791563275434245,33,0.27386934673366836,8,0.27352572145545795,28,0.2683229813664596,9,0.26650062266500624,10,0.2641975308641975,24,0.26335403726708073
15 蓬生,0539,31,0.6313193588162762,16,0.275,32,0.27373612823674476,33,0.2710163111668758,9,0.263681592039801,7,0.26335403726708073,8,0.2631578947368421,22,0.2630272952853598,29,0.2607626076260763,14,0.26022304832713755
15 蓬生,0540,33,0.46365914786967416,32,0.4458128078817734,30,0.279126213592233,28,0.27757125154894674,11,0.2766217870257038,29,0.2727272727272727,23,0.2695214105793451,13,0.26763990267639903,18,0.2674846625766871,14,0.26732673267326734
15 蓬生,0541,33,0.2926829268292683,21,0.2025974025974026,24,0.20105820105820105,28,0.20105820105820105,3,0.2,26,0.19886363636363635,27,0.1951219512195122,20,0.1933534743202417,5,0.1925133689839572,19,0.19230769230769232
16 関屋,0547,4,0.5894206549118388,3,0.38095238095238093,6,0.2748466257668712,8,0.26941747572815533,5,0.2620519159456119,7,0.2474747474747475,9,0.24043715846994534
16 関屋,0548,5,0.6425806451612903,6,0.2612035851472471,7,0.25857519788918204,8,0.2582278481012658,4,0.2578947368421053,9,0.24355300859598855,3,0.23014586709886548
16 関屋,0549,7,0.4544287548138639,6,0.42643391521197005,8,0.2712700369913687,4,0.2612035851472471,5,0.24120603015075376,9,0.23922114047287898,3,0.23510971786833856
16 関屋,0550,8,0.6775,6,0.26548672566371684,4,0.2623376623376623,7,0.2578125,5,0.25477707006369427,9,0.2542372881355932,3,0.22328548644338117
16 関屋,0551,9,0.7385892116182573,6,0.2867256637168142,7,0.28413284132841327,8,0.27177700348432055,5,0.26833631484794274,4,0.2610294117647059,3,0.2543640897755611
17 絵合,0557,4,0.5564102564102564,3,0.4173354735152488,5,0.2853717026378897,6,0.27327690447400244,17,0.26463104325699743,19,0.2628992628992629,13,0.2625,8,0.26119402985074625,22,0.25879396984924624,14,0.2585551330798479
17 絵合,0558,5,0.6906976744186046,6,0.27432590855803046,4,0.2679900744416873,7,0.26555023923444976,8,0.26506024096385544,14,0.2650306748466258,25,0.2649164677804296,26,0.26277372262773724,18,0.2616136919315403,11,0.25757575757575757
17 絵合,0559,6,0.6423357664233577,5,0.29191797346200243,7,0.2906832298136646,8,0.2753441802252816,9,0.2702020202020202,25,0.2701363073110285,21,0.26700251889168763,18,0.26429479034307496,14,0.2627551020408163,16,0.2626788036410923
17 絵合,0560,8,0.44765342960288806,7,0.4253285543608124,6,0.27400468384074944,5,0.27177700348432055,10,0.26894865525672373,21,0.2639225181598063,20,0.2622169249106079,18,0.2612942612942613,14,0.25980392156862747,12,0.2581453634085213
17 絵合,0561,9,0.6324786324786325,18,0.28255528255528256,7,0.27163461538461536,6,0.270906949352179,5,0.26401869158878505,19,0.2631578947368421,12,0.26229508196721313,23,0.25759416767922233,10,0.25584255842558423,21,0.2557856272838002
17 絵合,0562,10,0.6200980392156863,21,0.2621359223300971,12,0.2613065326633166,11,0.2579013906447535,17,0.2564734895191122,7,0.2562874251497006,26,0.2557856272838002,5,0.25378346915017463,20,0.2532855436081243,25,0.2532855436081243
17 絵合,0563,12,0.4397905759162304,11,0.3926218708827404,6,0.275609756097561,18,0.2700636942675159,25,0.26583850931677017,21,0.26515151515151514,17,0.2644415917843389,8,0.26348808030112925,20,0.26335403726708073,23,0.2619647355163728
17 絵合,0564,13,0.582216808769793,7,0.26233453670276774,5,0.26198830409356727,9,0.2616136919315403,19,0.26107784431137726,4,0.2596754057428215,6,0.25943396226415094,17,0.2577447335811648,12,0.25757575757575757,8,0.25696969696969696
17 絵合,0565,14,0.6151960784313726,15,0.2696629213483146,6,0.2693208430913349,4,0.26765799256505574,13,0.2660217654171705,5,0.26248548199767713,16,0.26217228464419473,18,0.2612942612942613,23,0.2608695652173913,7,0.26045400238948624
17 絵合,0566,16,0.4515235457063712,15,0.3573407202216066,14,0.27408412483039346,8,0.26595744680851063,20,0.2657894736842105,19,0.2650918635170604,21,0.26506024096385544,18,0.2648648648648649,26,0.25806451612903225,10,0.2571041948579161
17 絵合,0567,17,0.6115906288532675,25,0.27956989247311825,8,0.27744270205066346,4,0.2708074534161491,26,0.27040194884287455,5,0.270081490104773,6,0.2699530516431925,20,0.26762246117084826,21,0.2669902912621359,12,0.2638190954773869
17 絵合,0568,18,0.6005154639175257,5,0.2860635696821516,6,0.2762022194821208,11,0.272,8,0.2715736040609137,26,0.2692307692307692,14,0.2690815006468305,9,0.26888604353393086,13,0.2653061224489796,23,0.26496815286624203
